Date,AGG,EEM,EFA,GLD,PDBC,SPY,TLT,VNQ
2020-12-15,0.0005936572053897304,0.010812925790822048,0.010205536647530877,0.013990959829817351,0.008086280893024211,0.01351948417756943,-0.003346839470102614,0.020471224627806484
2020-12-16,-0.0004237023554458652,0.0047544969209780685,0.0038747134663728033,0.005519095329445722,0.006015984449290412,0.0015694213058450313,-0.0026620833780920394,0.0011663832952699682
2020-12-17,-4.238058679995049e-05,0.0065062973997547235,0.0070308592674550585,0.010520363984510617,0.01063136998049341,0.005591757418367926,-0.0026460347378167715,0.00966923021128907
2020-12-18,-0.0005090451386075001,-0.001175331475218977,-0.005201971431337271,-0.0016974258370123785,0.00525967364478741,-0.003992686251362398,-0.002997593886031158,-0.020076161127391967
2020-12-21,0.0,-0.014708763160058536,-0.012797589703063883,-0.003173869592184575,-0.012361946191963624,-0.0035756340095113304,0.003965944820841338,-0.005651723769085071
2020-12-22,0.001442952997142255,-0.007961645117672833,-0.0025090708164678954,-0.007903112071065643,-0.009933798155897011,-0.0016854236474928008,0.005160955317915272,0.006986679565037512
2020-12-23,-0.0006780940721731188,0.010232686001801827,0.010760300949189894,0.00664787877129025,0.01204011196660737,0.0008986308354543837,-0.006909693327398991,-0.0064677444761708225
2020-12-24,0.0009329359480592103,-0.004369491094221245,0.00041460304622975563,0.003985267471422693,0.0013219092572214208,0.0038904221253377447,0.00395745530364322,0.008754978073476138
2020-12-28,0.00016986043552225105,0.0027927416595523447,0.008153641785111132,-0.003629142996869339,-0.005280594357753632,0.008590576981557074,0.0004454809190470588,0.005961024885419386
2020-12-29,0.00016952763870414778,0.014919431590021182,0.00644283015175362,0.003642361648136694,0.003981454684848007,-0.0019073397877298337,-0.0012710520879308795,-0.008532829901027106
2020-12-30,0.000592980253415698,0.013328143911016221,0.0013619581852557516,0.007655178894261816,0.004626464684289955,0.0014266638226347883,0.002163331094291898,0.005498395126930067
2020-12-31,0.0007622550783850102,-0.0005801943522553143,-0.007616798424577964,0.003714145601823482,0.003947588800624624,0.005080591781606136,0.0014604568179219513,0.009629007722388172
2021-01-04,-0.001269710385396361,0.00638658962204075,0.005208144069857035,0.022258360658879317,-0.0032765268790412305,-0.013613675717870977,-0.0012049195715612138,-0.03249760078480213
2021-01-05,-0.0010164519354977086,0.024038620477238926,0.010362684226847607,0.0029616260665272787,0.02827090957400258,0.006887182737811637,-0.0074263108214568385,0.0014605951165256315
2021-01-06,-0.004918534187230872,-0.008450797431801327,0.011470980448375911,-0.01624105266038789,0.0025574260976730656,0.005978531808330079,-0.02052847738893271,0.0017013731367396812
2021-01-07,-0.0010225154384164714,0.009469612855049547,0.0010675149078136492,-0.00233462025122122,0.0038265035867430797,0.014857635099486677,-0.00881410730151777,-0.0019408664225040173
2021-01-08,-0.0011946147172463562,0.026454008509950944,0.00932966630301224,-0.03420993723985433,0.008259203916735958,0.0056975777706524955,-0.0032276503658522637,0.009723880655124528
2021-01-11,-0.0016224250808857255,-0.013525754364013598,-0.01307304683036481,-0.0019614419353504164,-0.008191548249350755,-0.006740768083167703,-0.0016523528973863,-0.013241548451328522
2021-01-12,0.0008549927665080226,0.009820194384706493,0.004549269062084749,0.006473960214956609,0.017153777206945886,0.00021130759668563925,-0.0007946362978975552,0.002317712212020373
2021-01-13,0.0031631086197871916,0.002201938174408946,-0.0013320237038971783,-0.004307374345463466,-0.0031230358311428175,0.0026926722911713163,0.0112618310174053,0.012171295139075555
2021-01-14,-0.00196002173047638,0.00933710722113168,0.008002326722135189,-0.0005190998467168306,0.009398695096782594,-0.0035018112831863846,-0.00936765538114015,0.005892172911947213
2021-01-15,0.001024501839617109,-0.014148379836867453,-0.015612705802616533,-0.012407628760563338,-0.014277161518999382,-0.007292767354623475,0.003967684619283318,0.011476580131619452
2021-01-19,0.0013647828660670047,0.01655936578144912,0.007258154980824827,0.00847307255811236,0.0018893037952851799,0.007851984905942189,0.003227677951282537,-0.002836508375600233
2021-01-20,8.538793272983014e-05,0.017556550791796743,0.006805393131650961,0.016282289539807593,0.0012570423951596688,0.013838605558228911,0.000985015610547313,0.019082545224098135
2021-01-21,-0.0014481870474510883,0.0017786955343122024,0.0007952713188641436,-0.0006271772092728556,0.0,0.0009117456355205444,-0.007018041522145246,-0.004768337865120542
2021-01-22,0.0,-0.008700255019417402,-0.0047673641034501335,-0.007873145210082533,-0.015065925164879368,-0.003539575366985237,0.0032362457611192497,0.0023371654992232482
2021-01-25,0.002558709754392652,0.0075229215214895895,-0.001197846650962564,0.0008626173693986328,0.009560192055619421,0.003944025236281901,0.011785625215866125,0.0075783743282420435
2021-01-26,-0.00034030585265043545,-0.007288792162610691,0.0014653552477277287,-0.0024705999829396363,0.0012625976047364595,-0.0015610079588038728,-0.0018867161816230604,0.007058130660556605
2021-01-27,8.539158988218887e-05,-0.02775800668029793,-0.022881435203588762,-0.006335623059913753,-0.004413578459344425,-0.024440584984624758,0.0025425357865482834,-0.017694528818149702
2021-01-28,-0.0006810141792874536,0.006999420242064236,0.006398971786867325,0.0009273614616172043,-0.0025331913633552805,0.008600585081439016,-0.005527971576219759,0.0053805870764043195
2021-01-29,-0.0011069345167715738,-0.024876601111652574,-0.02069807858970596,-0.0004053281700162614,0.0,-0.02001979939139964,-0.006016200715776132,-0.011518368380392108
2021-02-01,0.0009562734596582079,0.027011880527909815,0.011880260418410726,0.009385291185094458,0.019682629373263705,0.016645691835902587,0.001158836359580917,0.022834079061175183
2021-02-02,-0.0015352961562152823,0.012967999030945254,0.010102159754255435,-0.012167796413785958,0.0068490999253405516,0.014140043264526003,-0.006446495072731984,0.0059838867004915475
2021-02-03,-0.001196074355165444,0.0050486889208665175,0.0024328318416777517,-0.0015106298641213156,0.008039688460762529,0.0007863136068166909,-0.008873132956669028,-0.002516254549845498
2021-02-04,-0.0004276809507764989,0.0003589409680162525,0.0010784408788389044,-0.021530474690833024,0.00490786380666397,0.011365889916394423,-0.0026724045362412907,0.006880752992402428
2021-02-05,-0.0012835152106205339,0.008608263136104632,0.006195420024524667,0.009872160109213546,0.006715641975842068,0.003935685475194184,-0.008374119075827746,0.0035306450985268523
2021-02-08,0.0010280397417672393,0.0017780628993371295,0.00696036200252248,0.010070118005137685,0.014554286324817589,0.007221930235751461,0.004390843616690843,0.005447667044490956
2021-02-09,0.00042797384156445517,0.01064967029234376,0.005449910188901175,0.0032649110578624185,0.003586402588204418,-0.0006656063750467567,0.0007400448455618935,0.003499266034451276
2021-02-10,0.0009409098791555159,0.003512408018758517,-0.003437362188874582,0.0036611162023989507,-0.0005956350811909816,-0.0004358849670255127,0.006654384056565821,0.005399257325366724
2021-02-11,-0.0011959994282099151,0.010675528340781337,0.006765788198719536,-0.008685078696598514,-0.002979726017316775,0.0016152172626890948,-0.0054750578584013,0.0021258758227173935
2021-02-12,-0.002311121816920947,0.0008658600598219213,0.005534035740716092,-0.0030372306060941767,0.011356866521939901,0.004939779577176617,-0.012419456269746387,0.00022326895814139824
2021-02-16,-0.004717423781314234,0.002422147612826997,0.007207812591967677,-0.014353488272303538,0.014184296172358168,-0.0008661295505719702,-0.015226976392502478,-0.007701785058640609
2021-02-17,0.0019818667601609885,0.0003451638584954786,-0.005854940645330542,-0.011352850687983307,0.004079216300806321,0.00022946342076490822,0.006351017921003788,-0.0012374429409722776
2021-02-18,-0.0005160865454497676,-0.013802678035515603,-0.004973166013822028,-6.0088418961767864e-05,-0.00406264389759492,-0.004255962612559339,-0.004047166629732257,-0.0042794813887993
2021-02-19,-0.0030981952144197855,0.006473005742807958,0.002893554673191634,0.004148551901348441,-0.001748157206247991,-0.0017660257883896913,-0.0132922837952143,0.005768373498246104
2021-02-22,-0.0031076692913105664,-0.02937573772250901,-0.0024916839653200684,0.014969164015496528,0.024518269285711103,-0.007691672151572848,-0.007607924766961149,0.008322278830326546
2021-02-23,0.0002600187858534664,0.004476845244780758,0.0009202387137186019,-0.0023007456922117253,0.004558408408553261,0.001214437491746878,-0.002883988042407304,0.006245876156074193
2021-02-24,-0.0003467566012024248,-0.006418099356607976,0.0031525545630390894,-0.0007095264939214196,0.014180426322448314,0.011019127834758669,-0.0065592431188109535,0.007648002535613374
2021-02-25,-0.009179522199965429,-0.022788415243395588,-0.017022176369827613,-0.018816524708764826,-0.007830010129523557,-0.024095631451407806,-0.01633102367249306,-0.019139818768388994
2021-02-26,0.008128767591287112,-0.013404350685264466,-0.014120414475664034,-0.024182906697045592,-0.020293192626224865,-0.005152570763606645,0.033059828718330575,-0.014578829139541671
2021-03-01,-0.000521134390189304,0.026800568310974437,0.018781210829830863,-0.0017304170540851649,-0.009205883811849502,0.024239878884636967,-0.013208211336437126,0.004438185703917519
2021-03-02,0.00017364671854691593,-0.00978796003909499,-0.0010610255768979115,0.005447934683729505,0.002903698411502953,-0.00780279622987845,7.115185958683767e-05,-0.00963092668163057
2021-03-03,-0.003648820886477222,-0.002013542108486699,-0.006107170091715242,-0.011021541189334294,0.007527386955951565,-0.013245818288398659,-0.010845820151270558,-0.005719655924193323
2021-03-04,-0.002877190565246379,-0.023294019700011548,-0.009484363796621653,-0.009836893780889033,0.014942405635679945,-0.012374735263586456,-0.006449596752917897,-0.011391454721114691
2021-03-05,-0.0006996460035066931,0.01089184372054719,0.006473471680123799,0.0006288110395962221,0.021517707094381056,0.018396637559114914,0.0019476607707953342,0.010940506672706407
2021-03-08,-0.0039375602705752355,-0.026936662173944526,-0.0034840003885706627,-0.010368190918767173,-0.013303779812286476,-0.0049789042155252705,-0.007775303945857681,0.008634555494938745
2021-03-09,0.003777478567408288,0.021954972557307384,0.01344626499928614,0.02127113294736649,0.0005618378537857183,0.014277704241617117,0.01385794852286315,0.006620289036783467
2021-03-10,0.0016627224984517852,-0.004483437277887359,0.004245673213582268,0.005098279923459348,0.006176217619986435,0.006224089402004029,0.0020040239513154923,0.009978504920244546
2021-03-11,-8.7308901470462e-05,0.03152572489819905,0.005284684035730569,-0.000866011298261804,0.01339286839710363,0.010139537177195068,-0.0072135802619679446,0.01167599205437142
2021-03-12,-0.00567955725679592,-0.017827999114371162,0.0024972748643230513,-0.00018572795011984056,-0.00220248952109825,0.0013467368932436052,-0.021221867960836693,0.016757645672618393
2021-03-15,0.0010544902433142767,0.0024077477978077244,0.0007863842319388858,0.004396503999798185,-0.0027594746568575523,0.005963526868023594,0.005879682236619166,0.014844101818700661
2021-03-16,-0.0003508910962560785,0.004249836623957837,0.0017030968368556554,0.0009248406787658592,-0.004427230849968766,-0.0012613681705695434,-0.00401793529216532,-0.004087529609776541
2021-03-17,-8.814602381768122e-05,0.0012879892341799426,0.005884567885624081,0.00714498527693741,0.0,0.003409904239171313,-0.0074832811994033355,0.000863953623025715
2021-03-18,-0.0038644802223076757,-0.018375750242432987,-0.00910031150785584,-0.005810023730399405,-0.04669269534983611,-0.014549665738432749,-0.010126211046376232,-0.010142016073677484
2021-03-19,0.0007939403634553699,0.012355143630942145,0.0027550377097467216,0.004183119739068708,0.01807588596997256,-0.0018503544956656182,0.006197795879032686,-0.013625651471179556
2021-03-22,0.001938118629647656,-0.002958639217796155,0.0009159005109338203,-0.0014702614866924923,0.0,0.00798519187052893,0.011205738689776368,0.007072686512801907
2021-03-23,0.002549636494278529,-0.01910221649634536,-0.013856176653758379,-0.007300628474884996,-0.029209550492268255,-0.007871081125934487,0.009026952768460994,-0.0014266088063014104
2021-03-24,0.001228109864684468,-0.022877706681943888,-0.0050371102958227665,0.0034608341081703298,0.026548566429384524,-0.005083490275197056,0.005382107135155412,-0.0056044014119353
2021-03-25,-0.0005260451045900894,0.004643848307038567,0.007460821456163336,-0.003633653726877295,-0.02241377072163875,0.00562565514599056,-0.007885509857704198,0.010181959955471775
2021-03-26,-0.001664975971235938,0.026001583675100637,0.012959364176223342,0.0028434090575977233,0.02410341839029173,0.016115140921121984,-0.0035003292366058147,0.021566866987138722
2021-03-29,-0.0016680665955520757,-0.0069456912724046305,-0.003916543101577741,-0.011896005111092234,-0.0005739857594910802,-0.0005051625266774273,-0.008487625298009838,-0.0058164280313594
2021-03-30,0.0007913742797149848,0.0032133760465231642,-0.0013104918420714373,-0.017091823816998808,-0.012061920974761997,-0.002652907060741727,0.0052396023505238976,0.001300234846293824
2021-03-31,0.0001758353257803602,0.005087677661183676,-0.004330765710487072,0.015167857324082767,0.0020347551010870824,0.004053187354022381,-0.005579657489891643,-0.006059383980439259
2021-04-01,0.0033610914289734506,0.009748837514338193,0.013048808463718586,0.012628087827510459,0.017116517126674058,0.01079905398216141,0.01659699202987963,0.0181797482592303
2021-04-05,-0.0020172085252239125,0.003898961460256478,0.014571956601365565,-0.0003704010382533651,-0.015402297813836285,0.014353167459030702,-0.004362845170760132,0.0038489136818367076
2021-04-06,0.003514843399157197,0.005548425552981406,-0.010643772527375694,0.00802867506459215,0.0063731353570675164,-0.0005905980172792313,0.006792372116034118,0.002556235308921906
2021-04-07,-0.0015759208545166326,-0.014713977067891681,0.0020736851297646908,-0.002818323186048577,0.001151384213064821,0.0011573550739620853,-0.006965017896871983,0.000743773872346587
2021-04-08,0.0024554235441260897,0.008213457217679077,0.005691409479465337,0.01075202788807239,0.005175432595765139,0.004746782418928008,0.008255589105269356,-0.003715517505771593
2021-04-09,-0.00113742088156088,-0.008516984161165309,0.0030868679792264153,-0.00753747660190629,-0.002288384962970791,0.0072700564216205965,-0.0036227509544366487,-0.0011722463521097737
2021-04-12,-0.00026230566050300386,-0.005975604279110036,-0.0055135757991834344,-0.006063609158189043,-0.0005734354026044608,0.0003647105355288893,-0.00043602209029880434,0.005867421366382075
2021-04-13,0.002890888334639685,0.004133000167678036,0.005801754486957966,0.007086479573175097,0.00975334717509857,0.0029636909950689905,0.00749358365591446,0.004984666668037097
2021-04-14,-0.0007866474948461377,0.005051506404734507,0.0007695163676451067,-0.004344315528953313,0.02499996524143344,-0.0034151455595786695,-0.003177616280944595,-0.005276611793969099
