Date,AGG,EEM,EFA,GLD,PDBC,SPY,TLT,VNQ
2020-08-31,0.002201105572341433,-0.022173441525685234,-0.007635867296650445,0.002386259791001155,-0.0014054091451735085,-0.003622483002699184,0.006640295927828221,-0.010170886080320574
2020-09-01,0.002073501260111188,0.017063153750038085,0.001077292835597543,0.0011902895553947967,0.0028149729083943864,0.009418425140150344,0.01143831459894673,0.0007339070158067784
2020-09-02,0.002026314893220249,-0.0026487909530924503,0.013374170014987197,-0.013131628719242117,-0.01263165473138006,0.014464104090404106,0.009520302353588583,0.018579644420139596
2020-09-03,0.0002528246789734734,-0.019034935281085796,-0.0226031132414799,-0.00810423703378893,-0.009950205157800318,-0.034414414114723124,0.00284084287720221,-0.012000392453036857
2020-09-04,-0.004970607152666173,0.00045111266802755345,0.001396884648360519,0.0027602959130217375,-0.007178786694102768,-0.008164587894349595,-0.018988389485681045,-0.005222863419194423
2020-09-08,0.001100742711017455,-0.017365769755144367,-0.012244253001406746,-0.0019269219593246456,-0.02603032255623272,-0.02732299383232728,0.0061451468258735265,-0.012209921786064948
2020-09-09,-8.486119090167499e-05,0.014918406993396527,0.0186724833168066,0.00970825655471863,0.008908646440408896,0.019747505708747726,-0.0026870616642500345,0.009888512889826728
2020-09-10,8.486839293464499e-05,-0.016056203962098836,-0.011706628165501831,-0.0032231430104036063,-0.011037375164998586,-0.017363847318531578,0.005082789101448881,-0.01224004593013528
2020-09-11,0.0011839357155110086,0.009653213595032906,0.009975016177635077,-5.486005292487661e-05,0.006696223011720459,0.0005090286254851861,0.0021323081471147365,-0.0055762156232520566
2020-09-14,8.445594441019999e-05,0.01616209679057312,0.0054012184957850096,0.007892586821005798,0.0029564499115861675,0.013171414903032419,-6.059127799606934e-05,0.024424037869561266
2020-09-15,8.444881220603939e-05,0.010528453458384934,0.0064466148469786155,-0.0023927480714920346,0.005158449690688682,0.005052415292990053,-0.002431759361090413,0.012042342530907524
2020-09-16,-0.0005066500872386026,-0.0013300217852038054,0.0,0.0028345831622316187,0.0153958609378686,-0.003968871285304654,-0.0029875856632245457,0.005288225485611031
2020-09-17,0.00025337720629936555,-0.00399528315265385,0.001372735682578119,-0.005489995652194879,0.010830379374185295,-0.008795165619669643,0.0030569068740715633,-0.019488205712487883
2020-09-18,-0.0011828643307135733,-0.007800503115027224,-0.008072113244616319,0.0013117087099276947,0.004999944199302275,-0.011512621119958766,-0.0031076646528582774,-0.02255808273337223
2020-09-21,0.00016904990139399168,-0.009209379713349564,-0.02533375711461039,-0.020087296599797022,-0.025586308729627083,-0.011129461081385794,0.005073952896826217,-0.030064992214715147
2020-09-22,0.0007614735149683582,-0.0074813498951442625,-0.00031504067993792795,-0.004846314367596194,-0.002552886967369883,0.010184424164200179,-0.0007910567117196399,0.01196140773769816
2020-09-23,-0.002112798377775893,-0.015532161743192163,-0.008351882516389408,-0.021606497297661065,-0.01060336423506314,-0.023191009094702952,0.0013398052577227038,-0.03012196643347942
2020-09-24,8.473977286826972e-05,-0.004640127105294489,-0.0009533109287868102,0.003718800733685912,0.0044346400847972145,0.002665426433536622,0.003829400410713113,0.005372834071398547
2020-09-25,0.0003387011570850085,0.0009319881849219058,0.0033402014697887505,-0.0028499771605223767,-0.0014716638736057552,0.01616690904021101,0.0,0.020622340563287933
2020-09-28,0.0008466571402143686,0.011178589012174056,0.015060144933273234,0.01006056066236427,0.009580086991443082,0.016609327337715474,-0.002845784641574145,0.02046352901782278
2020-09-29,0.00016918818365918575,-0.0006909942116890555,-0.0010933468020167814,0.008432402483858015,-0.014598611355289282,-0.005446086755559132,0.0011536903289712797,-0.007188471699471344
2020-09-30,-0.001606672501667017,0.016132949494991777,-0.004846590862728206,-0.006004867330144381,0.012592571263514873,0.007582119320616476,-0.009585171051944896,0.003048725136046926
2020-10-01,0.0013742545612840384,0.009299195677534122,0.00581293388392079,0.008920516455577454,-0.01316753049280095,0.006419818477555905,0.0016496380075528005,0.02001009309831825
2020-10-02,-0.0010166456356893727,-0.011460930393949353,-0.00203066782793182,-0.0008953758525005462,-0.014084549298190141,-0.009494309812027368,-0.0037344596766211158,0.01725843982157893
2020-10-05,-0.0032231761876418963,0.013412286086891045,0.01518244468083818,0.004872915921881216,0.027819603730812936,0.017733130016820642,-0.01953875434650354,0.005736503568777529
2020-10-06,0.000851128536657475,0.0017945098685412386,-0.010638241050176744,-0.011760774579356315,0.0021946802190837555,-0.014216206568508305,0.005389423013975936,-0.006553609912065994
2020-10-07,-0.0006800940507047937,0.010971611411298321,0.008570917746702156,-0.0004512229536247636,0.0036494467330203673,0.017406786848100708,-0.007293232708071806,0.0014660931670977817
2020-10-08,0.0012762836459365712,0.008195142372935393,0.0069529883223331534,0.0035549310375408982,0.009454607036563312,0.008862775377297849,0.0054006001199145,0.01671180176856568
2020-10-09,0.0002547017655087913,0.006810010229763908,0.007825798320348687,0.018161347296547614,0.005043171531099677,0.008930093376608106,-0.00018755124897440467,-0.003959850307313717
2020-10-12,0.0019535425365293513,0.008727921362421842,0.005785549354211161,-0.002871682500567352,-0.011469416665620846,0.016087688938632994,0.0031857918201421143,0.004697829019613575
2020-10-13,0.0002543695278287572,-0.004109636528020433,-0.011201801954092039,-0.015728823528417535,0.0014503198395823258,-0.006526459920238703,0.007160511451852258,-0.017144150998366747
2020-10-14,0.0005933525126975425,-0.006733376069397279,-0.0016841556842854821,0.003094772946095059,0.005792877832680121,-0.006283212434336716,0.0022875761935730043,-0.012198214863951451
2020-10-15,-0.0008471546917591111,-0.007216225249959463,-0.011807943022269618,0.003646120384284801,0.002879756836796643,-0.0012360316033496188,-0.0017274269339869752,0.005186970808348956
2020-10-16,-0.0005087390556575144,0.0035241003855817077,0.004655489646791189,-0.0034652086045857677,-0.0035893933470513284,-0.0006040488896859042,-0.0027802280624436015,-0.007125616559661707
2020-10-19,-0.0011873054583961817,-0.002853377341042851,-0.0037071192980359102,0.0005047466985432791,-0.002161407664039383,-0.015203533281303416,-0.0037798186411992507,-0.015590314829439844
2020-10-20,-0.0008493894248569056,0.011005888309463696,0.004961217556058273,0.0048209014703402,0.009386274424656671,0.004005706982158852,-0.009515795458872711,0.00716449149813192
2020-10-21,-0.0011901867244187292,0.0028303914293477117,-0.004782496100365963,0.007531414803434444,-0.004291826711647628,-0.0018931397126753513,-0.003454143951717281,-0.0029953736117274143
2020-10-22,-0.0017868708834019031,-0.00021712961791864327,0.0007750613936081674,-0.009800687777642758,0.0007184214553035417,0.005485591245646404,-0.01039720448633008,-0.00012504935848145493
2020-10-23,0.001449056351099376,0.005863208542750353,0.006505668695936606,-0.001062475196895396,-0.00933230108066263,0.0033948389963978087,0.006112832738029095,0.006009142853633742
2020-10-26,0.0013620022161002776,-0.012953247962055103,-0.01800544829479067,-0.0005037860400700644,-0.011594287115782476,-0.01847962380952839,0.009303537912977555,-0.014310534273720199
2020-10-27,0.002295707247209622,0.0043745069016714044,-0.007835919370988598,0.0026323226696718383,0.0058650077332951245,-0.003447441312743771,0.0067088833553325955,-0.01603326165332153
2020-10-28,-0.0014419110539358737,-0.025043577176878107,-0.029853172045658516,-0.01614344386479838,-0.024781234005061603,-0.03417862658057513,0.0009346794830158434,-0.023864640212424404
2020-10-29,-0.001783837268381716,0.010051400051333204,0.004721705222839656,-0.004144728133141373,-0.011958093491930444,0.01016304592660311,-0.009707745643724008,0.013406870339846666
2020-10-30,-0.00272315145496993,-0.01127854405242168,-0.005185594335092691,0.004561020978312902,0.0007563194645574534,-0.010424551450870179,-0.00986546941862021,-0.006615027346758451
2020-11-02,0.0018120401452430546,0.012748927950213762,0.013031305724242603,0.009704919089013941,0.01587319542339638,0.011208241180638012,0.007490061944655846,0.02389380013222331
2020-11-03,-0.00042675995906849007,0.004417111882056846,0.026210111783875778,0.005676996717700833,0.005952213795082262,0.01765602902109631,-0.005801202056856414,0.019255229790808404
2020-11-04,0.006656859455521635,0.03144236070364892,0.010968386921348605,-0.0005588578456844351,0.009615307635473691,0.022349195662520582,0.021692439145590603,0.00175170290023563
2020-11-05,0.0009330157511782122,0.017054143748637562,0.024023527308293602,0.022983923404670703,0.004395723359516213,0.019502828564181174,0.0017384054664570936,0.004745550641277907
2020-11-06,-0.0022021740832627312,0.004611103379336345,0.0021189040480220633,0.0014213621387162423,-0.0036470598411918465,-0.00022869404327685583,-0.012084850720585516,-0.006836288709019089
2020-11-09,-0.0046689555335096555,0.006884908046246085,0.029149774131211448,-0.04427097823171633,0.01024906412331461,0.0125657246196611,-0.02101553871849371,0.035419356887754994
2020-11-10,-0.0016207818391444917,-0.011396383689978196,0.008952042108054448,0.0033127817282887495,0.018115894582657832,-0.0014663106493132405,-0.005766728338137961,0.01462590956532095
2020-11-11,0.0005981884882939603,0.006497505118177704,0.008436505991414656,-0.004326595410341194,0.0007117740967688135,0.007428333114037011,0.003608764710973711,0.0038121028872184493
2020-11-12,0.004183587742217609,-0.007496986034284947,-0.014568062750778266,0.006060679556170845,-0.008535013188411877,-0.009700774784520583,0.017018402222503504,-0.013054787023942027
2020-11-13,0.0001698787668056312,0.014057847405464008,0.015368873173424724,0.006819714153532219,-0.004304074570289695,0.013844406155273159,-0.0013262863912290035,0.026695428807122834
2020-11-16,-8.515427677036058e-05,0.012414892888624962,0.01037894933462713,-5.650127239831271e-05,0.009366054670173707,0.01248265098230572,-0.002402166918644588,0.011243760095993371
2020-11-17,0.0020402836964446003,-0.0010219689238237795,-0.0009984949077401772,-0.0036691725592956637,0.0021413516474413363,-0.005378456898433526,0.006527865464826643,0.0009266439133939208
2020-11-18,0.0006784555017340654,-0.0034778945592469634,-0.0052843648853952985,-0.005722348480656891,0.0021366419820787463,-0.012034732273126347,0.0028965129969407144,-0.019439869427163248
2020-11-19,0.0018657265454189442,0.001642357785553994,0.007035297996492718,-0.0018804594035273237,0.0,0.00421026019452353,0.0051488033450415305,0.0038942296024682133
2020-11-20,0.0010153657104843283,0.005534024288878614,0.002993926128654234,0.0030257979459697992,0.004975136026541982,-0.0068477243294762236,0.00886933946206514,-0.0054074410283087015
2020-11-23,-0.0002541350926810182,0.002649548616184383,-0.0012791440805098864,-0.0196938167555728,0.003536085639796571,0.005994285888468287,-0.004581196028019541,0.001891181577068357
2020-11-24,-0.0013522845807772965,0.013417369576024907,0.014944318208305774,-0.015328336846880064,0.022551125506691694,0.016113775153511645,-0.009952285110854997,0.005308393384433785
2020-11-25,-0.0003388335020901856,-0.0056167986984353435,-0.0012619237949703654,-0.0004717367343725076,0.007236340326790991,-0.0015417468054752526,-0.003078658224014874,0.0005865840187238014
2020-11-27,0.0016935230550381153,0.009481606140199217,0.006879955152398365,-0.010146901518740647,-0.001710483311356592,0.0027848760839983555,0.009705156923234481,-0.004456376498264469
2020-11-30,0.0013535012110794664,-0.026179050060446962,-0.021754221032874055,-0.006674981596057172,-0.006168742256655313,-0.004426969799236069,-0.0012481082704191016,-0.010484207845219862
2020-12-01,-0.00316389900491143,0.019700383373609576,0.023521038577620335,0.0210595460814611,-0.004137848126836041,0.010937190986664902,-0.014744812102964744,0.012857335861091501
2020-12-02,-0.0011030521101470514,0.0014085248572079934,0.00013911063562854764,0.00752153069206285,0.004847656533640166,0.0021039776168154667,-0.007936318831280986,-0.007875088744989767
2020-12-03,0.0016988068009926582,0.01145524916557461,0.0016711003580598405,0.007873502810363364,0.0020675628743702656,-0.0002726771483714252,0.008064319629377481,0.008411681313664321
2020-12-04,-0.0027135877866547586,0.010331798973636008,0.008480546539956224,-0.002835427586930339,0.0034388065529387113,0.008617439775377767,-0.014665717473988815,0.01527231169112131
2020-12-07,0.0015305320883469697,0.0,-0.008133662511214612,0.014914066598165077,-0.000685494653161034,-0.0020545957047538588,0.009020674554836239,-0.008678548224272276
2020-12-08,8.506476851288802e-05,0.00039309702878265185,0.0034749562527325306,0.003487910186290799,0.0006859648784174333,0.0029259016282312533,0.004725343257978132,-0.0035018980084593476
2020-12-09,-0.0014435391372498163,-0.008649334224173466,0.0013852688035285166,-0.017094017094017144,0.0006853656310166212,-0.008968745064055206,-0.0033051002522495043,-0.006208147822451937
2020-12-10,0.0024661127034113495,0.012889226140553989,0.0013829168849093243,-0.001913054093070632,0.015068490589671635,-0.00032710523177226225,0.008863443615878985,-0.004360986494729824
2020-12-11,0.0011022620012135498,-0.007047786666322997,-0.0030386132633353213,0.0018586706605219216,-0.0020243777634344484,-0.0011727574828372944,0.003539943481454033,-0.0009473810937890015
2020-12-14,-0.0005926966809137735,-0.005199276862944746,0.0006153469089882346,-0.005507636250083436,0.0033807433307895263,-0.004477241438318291,-0.002771426140882438,-0.0043844651186187855
2020-12-15,0.0005930481786009523,0.010813183319103414,0.01020547435331598,0.013990959829817351,0.00808634431732247,0.01351948661864144,-0.0033476409985945255,0.020471224627806484
2020-12-16,-0.00042370245211997837,0.004754325860745423,0.0038748986999930235,0.005519095329445722,0.0060159840707916246,0.0015694215854391569,-0.002661281298260376,0.001166603346830275
2020-12-17,-4.2380596473767795e-05,0.00650621232721682,0.007030551269324947,0.010520363984510617,0.010631181697696945,0.005592025220810148,-0.0026464955187898154,0.009669118188466053
2020-12-18,-0.0005089691643364036,-0.0011752474989775719,-0.0052018503872215405,-0.0016974258370123785,0.005259736177172902,-0.003992951222370311,-0.00299736426909869,-0.020076050097062703
2020-12-21,0.0,-0.014708845998469,-0.012797651804758114,-0.003173869592184575,-0.01236194695293602,-0.0035752794607814,0.003966524980511421,-0.00565183358863941
2020-12-22,0.0014435622505959422,-0.007961730447831439,-0.0025091953518954213,-0.007903112071065643,-0.009933736446898878,-0.0016855124616439454,0.005160376579060655,0.006986343665284611
2020-12-23,-0.0006786258992439453,0.010232772896952902,0.010760614969852256,0.00664787877129025,0.012040237873641724,0.0008985414902380473,-0.0069095801157830206,-0.006467413116842513
2020-12-24,0.0009335445878604354,-0.004369405950490957,0.0004144798102805325,0.003985267471422693,0.0013217224790855742,0.0038904221253377447,0.003958033745012024,0.008754865442415438
